f{u} Acc : {u_test_per_acc}
10 Acc : 83.27272727272727
7 Acc : 86.5
0 Acc : 82.11009174311927
19 Acc : 68.42105263157895
9 Acc : 66.92160611854685
6 Acc : 75.05154639175258
16 Acc : 67.85714285714286
17 Acc : 81.51724137931035
3 Acc : 80.625
5 Acc : 79.45205479452055
4 Acc : 72.24080267558529
1 Acc : 82.03592814371258
5 Acc : 65.06849315068493
9 Acc : 70.5544933078394
8 Acc : 87.98665183537264
11 Acc : 77.50410509031198
17 Acc : 74.89655172413794
15 Acc : 77.4891774891775
3 Acc : 75.0
10 Acc : 79.63636363636364
7 Acc : 87.0
8 Acc : 67.40823136818688
18 Acc : 78.49264705882354
0 Acc : 80.27522935779817
13 Acc : 37.175141242937855
14 Acc : 71.484375
9 Acc : 77.05544933078394
5 Acc : 65.06849315068493
18 Acc : 75.0
14 Acc : 72.34375
4 Acc : 76.5886287625418
8 Acc : 73.1924360400445
7 Acc : 81.0
15 Acc : 84.41558441558442
2 Acc : 83.98849472674976
3 Acc : 82.5
6 Acc : 75.25773195876289
9 Acc : 74.37858508604207
2 Acc : 86.86481303930968
19 Acc : 71.05263157894737
15 Acc : 86.14718614718615
18 Acc : 77.94117647058823
5 Acc : 63.013698630136986
6 Acc : 85.56701030927834
1 Acc : 83.83233532934132
15 Acc : 80.95238095238095
16 Acc : 80.35714285714286
14 Acc : 74.921875
5 Acc : 71.91780821917808
10 Acc : 71.0909090909091
4 Acc : 79.93311036789298
12 Acc : 82.03592814371258
5 Acc : 76.71232876712328
7 Acc : 82.0
17 Acc : 82.20689655172414
9 Acc : 58.508604206500955
16 Acc : 87.5
8 Acc : 87.54171301446051
15 Acc : 70.99567099567099
6 Acc : 85.77319587628865
2 Acc : 81.87919463087249
1 Acc : 86.42714570858283
0 Acc : 83.94495412844037
16 Acc : 82.14285714285714
13 Acc : 48.70056497175141
7 Acc : 71.0
5 Acc : 69.86301369863014
4 Acc : 74.91638795986623
0 Acc : 79.81651376146789
18 Acc : 78.49264705882354
12 Acc : 73.95209580838323
19 Acc : 71.71052631578948
14 Acc : 81.953125
10 Acc : 72.18181818181819
8 Acc : 78.64293659621802
9 Acc : 55.25812619502868
0 Acc : 88.53211009174312
1 Acc : 87.22554890219561
17 Acc : 81.37931034482759
4 Acc : 70.5685618729097
18 Acc : 73.16176470588235
15 Acc : 74.45887445887446
12 Acc : 73.35329341317366
8 Acc : 76.86318131256952
6 Acc : 91.95876288659794
14 Acc : 70.546875
12 Acc : 78.44311377245509
10 Acc : 69.27272727272727
15 Acc : 83.98268398268398
4 Acc : 88.29431438127091
13 Acc : 70.62146892655367
17 Acc : 74.06896551724138
16 Acc : 83.92857142857143
1 Acc : 89.62075848303394
11 Acc : 64.03940886699507
13 Acc : 54.68926553672316
8 Acc : 87.43047830923248
3 Acc : 58.75
18 Acc : 71.875
4 Acc : 73.24414715719064
1 Acc : 79.04191616766467
6 Acc : 80.41237113402062
13 Acc : 58.87005649717514
18 Acc : 77.20588235294117
0 Acc : 87.1559633027523
10 Acc : 72.18181818181819
15 Acc : 83.54978354978356
17 Acc : 76.0
1 Acc : 88.62275449101796
14 Acc : 74.0625
4 Acc : 70.5685618729097
12 Acc : 79.64071856287426
15 Acc : 75.75757575757575
11 Acc : 62.06896551724138
7 Acc : 71.5
9 Acc : 61.75908221797323
1 Acc : 87.02594810379242
12 Acc : 78.44311377245509
18 Acc : 76.83823529411765
8 Acc : 89.21023359288098
5 Acc : 69.17808219178082
11 Acc : 71.75697865353038
2 Acc : 64.52540747842761
16 Acc : 82.14285714285714
17 Acc : 79.72413793103448
6 Acc : 78.76288659793815
10 Acc : 78.9090909090909
19 Acc : 65.78947368421052
8 Acc : 86.09566184649611
12 Acc : 78.44311377245509
18 Acc : 73.34558823529412
5 Acc : 52.44444444444444
19 Acc : 54.08895265423242
8 Acc : 52.570093457943926
16 Acc : 53.16742081447964
18 Acc : 44.59016393442623
10 Acc : 57.142857142857146
4 Acc : 48.36309523809524
14 Acc : 48.72389791183295
18 Acc : 79.41176470588235
16 Acc : 67.85714285714286
17 Acc : 73.24137931034483
0 Acc : 87.61467889908256
9 Acc : 73.9961759082218
11 Acc : 74.05582922824303
2 Acc : 84.56375838926175
3 Acc : 83.125
18 Acc : 77.38970588235294
2 Acc : 90.0287631831256
1 Acc : 72.2554890219561
9 Acc : 77.24665391969407
10 Acc : 82.36363636363636
6 Acc : 78.76288659793815
4 Acc : 70.90301003344482
5 Acc : 80.13698630136986
10 Acc : 78.9090909090909
19 Acc : 69.07894736842105
18 Acc : 78.30882352941177
2 Acc : 81.97507190795781
14 Acc : 75.46875
4 Acc : 65.55183946488295
7 Acc : 85.0
13 Acc : 45.64971751412429
18 Acc : 71.69117647058823
8 Acc : 90.21134593993325
7 Acc : 88.0
10 Acc : 76.9090909090909
11 Acc : 73.07060755336617
12 Acc : 80.83832335329342
16 Acc : 76.78571428571429
5 Acc : 54.10958904109589
7 Acc : 79.0
18 Acc : 71.13970588235294
4 Acc : 81.93979933110369
3 Acc : 73.75
5 Acc : 56.16438356164384
12 Acc : 83.23353293413173
6 Acc : 87.83505154639175
11 Acc : 64.36781609195403
18 Acc : 78.125
16 Acc : 71.42857142857143
2 Acc : 88.97411313518695
17 Acc : 80.41379310344827
6 Acc : 63.50515463917526
10 Acc : 80.36363636363636
13 Acc : 45.64971751412429
19 Acc : 68.42105263157895
7 Acc : 81.0
6 Acc : 82.88659793814433
15 Acc : 85.71428571428571
19 Acc : 71.05263157894737
13 Acc : 71.52542372881356
16 Acc : 75.0
10 Acc : 79.45454545454545
5 Acc : 70.54794520547945
17 Acc : 81.24137931034483
12 Acc : 77.8443113772455
16 Acc : 80.35714285714286
15 Acc : 82.68398268398268
2 Acc : 88.68648130393098
6 Acc : 82.88659793814433
9 Acc : 60.4206500956023
8 Acc : 80.31145717463849
6 Acc : 61.44329896907217
9 Acc : 68.06883365200765
0 Acc : 88.53211009174312
3 Acc : 75.9375
18 Acc : 80.51470588235294
8 Acc : 82.8698553948832
11 Acc : 75.04105090311987
5 Acc : 45.205479452054796
13 Acc : 42.71186440677966
18 Acc : 77.57352941176471
9 Acc : 72.46653919694073
14 Acc : 73.671875
17 Acc : 78.48275862068965
2 Acc : 84.56375838926175
8 Acc : 61.73526140155729
7 Acc : 82.0
18 Acc : 79.41176470588235
1 Acc : 83.03393213572855
11 Acc : 78.6535303776683
13 Acc : 57.06214689265537
12 Acc : 75.44910179640719
4 Acc : 62.207357859531776
10 Acc : 71.81818181818181
15 Acc : 77.05627705627705
11 Acc : 62.725779967159276
15 Acc : 65.36796536796537
10 Acc : 72.18181818181819
12 Acc : 76.34730538922156
14 Acc : 86.71875
16 Acc : 78.57142857142857
1 Acc : 84.83033932135729
7 Acc : 81.5
11 Acc : 77.83251231527093
4 Acc : 62.207357859531776
9 Acc : 80.87954110898661
13 Acc : 62.824858757062145
8 Acc : 70.74527252502781
15 Acc : 86.14718614718615
18 Acc : 78.30882352941177
19 Acc : 73.02631578947368
12 Acc : 70.05988023952096
13 Acc : 78.4180790960452
2 Acc : 81.3039309683605
17 Acc : 79.72413793103448
4 Acc : 61.87290969899666
3 Acc : 85.625
16 Acc : 76.78571428571429
14 Acc : 76.71875
5 Acc : 54.794520547945204
0 Acc : 89.44954128440367
2 Acc : 70.27804410354746
13 Acc : 62.59887005649718
1 Acc : 88.42315369261478
8 Acc : 81.20133481646273
3 Acc : 80.0
14 Acc : 64.53125
3 Acc : 63.75
8 Acc : 86.7630700778643
18 Acc : 78.30882352941177
5 Acc : 45.89041095890411
15 Acc : 68.3982683982684
12 Acc : 72.75449101796407
14 Acc : 75.9375
11 Acc : 70.77175697865353
16 Acc : 76.78571428571429
15 Acc : 84.41558441558442
12 Acc : 74.8502994011976
3 Acc : 83.75
18 Acc : 66.91176470588235
1 Acc : 84.63073852295409
2 Acc : 73.8255033557047
6 Acc : 82.88659793814433
9 Acc : 66.53919694072658
15 Acc : 79.65367965367966
17 Acc : 80.6896551724138
6 Acc : 81.85567010309278
10 Acc : 83.81818181818181
13 Acc : 45.19774011299435
7 Acc : 86.0
1 Acc : 76.04790419161677
7 Acc : 79.0
16 Acc : 82.14285714285714
8 Acc : 82.42491657397107
17 Acc : 81.10344827586206
19 Acc : 62.5
6 Acc : 82.88659793814433
2 Acc : 80.92042186001918
13 Acc : 52.994350282485875
15 Acc : 81.81818181818181
9 Acc : 70.74569789674952
8 Acc : 78.1979977753059
19 Acc : 70.39473684210526
6 Acc : 83.50515463917526
7 Acc : 86.0
5 Acc : 61.64383561643836
18 Acc : 74.44852941176471
14 Acc : 58.59375
17 Acc : 76.55172413793103
4 Acc : 58.52842809364549
1 Acc : 82.63473053892216
10 Acc : 79.27272727272727
8 Acc : 85.98442714126807
11 Acc : 76.35467980295566
2 Acc : 72.5790987535954
8 Acc : 87.98665183537264
7 Acc : 81.5
2 Acc : 70.66155321188879
1 Acc : 84.03193612774452
5 Acc : 72.6027397260274
10 Acc : 78.72727272727273
16 Acc : 82.14285714285714
3 Acc : 69.0625
0 Acc : 61.92660550458716
9 Acc : 75.33460803059273
7 Acc : 84.0
2 Acc : 91.56279961649089
17 Acc : 74.20689655172414
4 Acc : 63.54515050167224
10 Acc : 85.27272727272727
13 Acc : 43.61581920903955
4 Acc : 76.5886287625418
3 Acc : 77.8125
8 Acc : 87.65294771968854
19 Acc : 62.5
1 Acc : 81.2375249500998
5 Acc : 57.534246575342465
15 Acc : 79.22077922077922
13 Acc : 79.32203389830508
0 Acc : 83.94495412844037
2 Acc : 85.90604026845638
4 Acc : 68.89632107023411
12 Acc : 69.46107784431138
11 Acc : 71.75697865353038
14 Acc : 66.71875
15 Acc : 84.84848484848484
10 Acc : 77.45454545454545
12 Acc : 83.83233532934132
10 Acc : 67.45454545454545
13 Acc : 50.73446327683616
6 Acc : 90.10309278350516
8 Acc : 87.20800889877641
1 Acc : 75.0499001996008
4 Acc : 88.29431438127091
11 Acc : 63.54679802955665
11 Acc : 75.69786535303777
4 Acc : 73.24414715719064
8 Acc : 84.6496106785317
12 Acc : 73.95209580838323
2 Acc : 83.89261744966443
10 Acc : 84.9090909090909
9 Acc : 74.95219885277247
13 Acc : 54.80225988700565
9 Acc : 58.508604206500955
17 Acc : 80.0
4 Acc : 62.876254180602004
1 Acc : 69.66067864271457
3 Acc : 84.375
2 Acc : 90.50814956855226
15 Acc : 88.74458874458874
13 Acc : 75.59322033898304
8 Acc : 87.09677419354838
15 Acc : 55.84415584415584
4 Acc : 74.58193979933111
12 Acc : 83.53293413173652
3 Acc : 51.25
11 Acc : 62.397372742200325
5 Acc : 56.84931506849315
1 Acc : 88.82235528942115
4 Acc : 83.61204013377926
19 Acc : 67.10526315789474
2 Acc : 78.61936720997123
18 Acc : 64.88970588235294
6 Acc : 88.45360824742268
7 Acc : 80.5
13 Acc : 59.43502824858757
12 Acc : 72.75449101796407
14 Acc : 65.46875
12 Acc : 85.92814371257485
3 Acc : 64.375
4 Acc : 79.59866220735786
8 Acc : 90.21134593993325
16 Acc : 82.14285714285714
10 Acc : 71.45454545454545
13 Acc : 70.62146892655367
3 Acc : 76.875
14 Acc : 80.78125
0 Acc : 86.69724770642202
13 Acc : 71.29943502824858
16 Acc : 78.57142857142857
4 Acc : 81.93979933110369
5 Acc : 47.26027397260274
6 Acc : 89.0721649484536
0 Acc : 80.27522935779817
1 Acc : 88.42315369261478
3 Acc : 55.3125
4 Acc : 74.58193979933111
11 Acc : 55.99343185550082
8 Acc : 89.21023359288098
16 Acc : 82.14285714285714
12 Acc : 84.13173652694611
5 Acc : 61.64383561643836
3 Acc : 70.3125
1 Acc : 83.63273453093812
10 Acc : 73.0909090909091
13 Acc : 57.96610169491525
14 Acc : 69.609375
11 Acc : 73.39901477832512
19 Acc : 65.78947368421052
10 Acc : 79.63636363636364
14 Acc : 75.15625
7 Acc : 87.0
16 Acc : 76.78571428571429
4 Acc : 79.26421404682274
0 Acc : 79.81651376146789
5 Acc : 71.91780821917808
19 Acc : 65.13157894736842
18 Acc : 77.20588235294117
0 Acc : 83.94495412844037
15 Acc : 85.71428571428571
6 Acc : 81.03092783505154
12 Acc : 66.76646706586827
10 Acc : 77.81818181818181
13 Acc : 61.355932203389834
2 Acc : 89.74113135186961
14 Acc : 82.421875
15 Acc : 78.35497835497836
11 Acc : 70.44334975369458
18 Acc : 80.51470588235294
6 Acc : 75.4639175257732
16 Acc : 73.21428571428571
7 Acc : 79.5
19 Acc : 67.76315789473684
13 Acc : 70.05649717514125
3 Acc : 82.1875
0 Acc : 65.59633027522936
2 Acc : 83.89261744966443
5 Acc : 71.23287671232876
7 Acc : 68.0
12 Acc : 78.44311377245509
6 Acc : 89.48453608247422
12 Acc : 81.437125748503
7 Acc : 86.0
17 Acc : 76.55172413793103
19 Acc : 61.18421052631579
0 Acc : 74.77064220183486
8 Acc : 87.76418242491657
16 Acc : 80.35714285714286
3 Acc : 74.375
17 Acc : 77.79310344827586
5 Acc : 61.64383561643836
18 Acc : 70.7720588235294
12 Acc : 82.63473053892216
0 Acc : 83.94495412844037
8 Acc : 87.54171301446051
3 Acc : 68.75
6 Acc : 81.03092783505154
12 Acc : 50.27322404371585
10 Acc : 55.13392857142857
13 Acc : 43.83561643835616
6 Acc : 53.42465753424658
8 Acc : 50.467289719626166
1 Acc : 53.36538461538461
4 Acc : 51.48809523809524
11 Acc : 51.291512915129154
1 Acc : 87.62475049900199
5 Acc : 54.10958904109589
14 Acc : 76.328125
16 Acc : 83.92857142857143
13 Acc : 81.92090395480226
8 Acc : 79.75528364849833
15 Acc : 74.02597402597402
3 Acc : 68.75
1 Acc : 50.0
5 Acc : 51.111111111111114
14 Acc : 49.65197215777262
16 Acc : 54.751131221719454
13 Acc : 46.3013698630137
8 Acc : 50.467289719626166
15 Acc : 50.57736720554273
3 Acc : 48.94957983193277
10 Acc : 73.81818181818181
13 Acc : 68.13559322033899
1 Acc : 64.07185628742515
9 Acc : 69.59847036328871
4 Acc : 70.90301003344482
3 Acc : 83.125
0 Acc : 72.93577981651376
15 Acc : 84.84848484848484
10 Acc : 56.25
13 Acc : 43.56164383561644
1 Acc : 51.44230769230769
9 Acc : 49.81549815498155
4 Acc : 51.339285714285715
3 Acc : 50.21008403361345
0 Acc : 47.52066115702479
15 Acc : 48.03695150115473
4 Acc : 75.58528428093645
0 Acc : 87.1559633027523
17 Acc : 73.10344827586206
1 Acc : 69.86027944111777
6 Acc : 84.5360824742268
14 Acc : 69.53125
9 Acc : 45.88910133843212
7 Acc : 72.0
4 Acc : 49.107142857142854
0 Acc : 49.17355371900826
17 Acc : 51.20147874306839
1 Acc : 50.72115384615385
6 Acc : 55.06849315068493
14 Acc : 52.20417633410673
9 Acc : 49.6309963099631
7 Acc : 48.02919708029197
18 Acc : 72.61029411764706
13 Acc : 52.54237288135593
6 Acc : 73.6082474226804
15 Acc : 79.22077922077922
3 Acc : 77.1875
10 Acc : 77.81818181818181
17 Acc : 74.89655172413794
4 Acc : 65.88628762541806
5 Acc : 78.76712328767124
6 Acc : 78.14432989690722
10 Acc : 78.72727272727273
4 Acc : 73.57859531772576
17 Acc : 77.37931034482759
18 Acc : 73.16176470588235
3 Acc : 68.125
16 Acc : 76.78571428571429
2 Acc : 84.46788111217641
1 Acc : 79.64071856287426
19 Acc : 55.921052631578945
4 Acc : 72.24080267558529
5 Acc : 76.02739726027397
17 Acc : 82.62068965517241
8 Acc : 73.63737486095661
3 Acc : 75.9375
9 Acc : 57.74378585086042
7 Acc : 81.0
15 Acc : 84.41558441558442
4 Acc : 87.95986622073579
3 Acc : 82.1875
5 Acc : 73.97260273972603
0 Acc : 66.05504587155963
6 Acc : 88.24742268041237
12 Acc : 64.67065868263474
2 Acc : 86.0019175455417
17 Acc : 83.17241379310344
7 Acc : 74.5
18 Acc : 66.7279411764706
4 Acc : 70.90301003344482
5 Acc : 78.08219178082192
14 Acc : 66.875
9 Acc : 53.53728489483748
0 Acc : 86.23853211009174
18 Acc : 70.7720588235294
2 Acc : 85.90604026845638
13 Acc : 47.11864406779661
1 Acc : 72.65469061876247
15 Acc : 80.95238095238095
12 Acc : 56.287425149700596
7 Acc : 68.5
5 Acc : 63.013698630136986
3 Acc : 77.5
13 Acc : 82.82485875706215
12 Acc : 84.4311377245509
15 Acc : 79.22077922077922
8 Acc : 80.53392658509455
4 Acc : 82.6086956521739
1 Acc : 67.26546906187625
0 Acc : 82.56880733944953
18 Acc : 75.55147058823529
9 Acc : 69.59847036328871
10 Acc : 83.81818181818181
7 Acc : 83.5
6 Acc : 74.63917525773196
5 Acc : 71.23287671232876
19 Acc : 71.71052631578948
17 Acc : 72.96551724137932
15 Acc : 80.51948051948052
11 Acc : 70.44334975369458
8 Acc : 67.07452725250278
2 Acc : 80.24928092042185
18 Acc : 74.44852941176471
3 Acc : 80.9375
14 Acc : 56.71875
2 Acc : 86.48130393096837
10 Acc : 80.54545454545455
7 Acc : 81.0
12 Acc : 76.34730538922156
4 Acc : 85.28428093645485
0 Acc : 72.4770642201835
5 Acc : 75.34246575342466
18 Acc : 68.56617647058823
2 Acc : 85.42665388302972
7 Acc : 80.0
17 Acc : 80.82758620689656
0 Acc : 84.86238532110092
12 Acc : 63.47305389221557
3 Acc : 76.5625
6 Acc : 76.90721649484536
9 Acc : 59.27342256214149
11 Acc : 68.30870279146141
15 Acc : 58.874458874458874
17 Acc : 78.20689655172414
4 Acc : 74.58193979933111
1 Acc : 84.63073852295409
8 Acc : 88.65406006674083
12 Acc : 82.33532934131736
10 Acc : 80.54545454545455
9 Acc : 72.08413001912047
3 Acc : 74.0625
16 Acc : 69.64285714285714
18 Acc : 74.63235294117646
2 Acc : 88.97411313518695
17 Acc : 78.34482758620689
14 Acc : 70.78125
5 Acc : 78.76712328767124
1 Acc : 80.23952095808383
7 Acc : 81.5
8 Acc : 81.53503893214683
2 Acc : 63.758389261744966
10 Acc : 83.27272727272727
17 Acc : 85.10344827586206
12 Acc : 80.23952095808383
5 Acc : 82.1917808219178
8 Acc : 65.29477196885428
15 Acc : 77.05627705627705
0 Acc : 73.39449541284404
13 Acc : 58.75706214689266
9 Acc : 57.361376673040155
16 Acc : 73.21428571428571
17 Acc : 83.44827586206897
12 Acc : 63.17365269461078
18 Acc : 70.7720588235294
19 Acc : 63.1578947368421
5 Acc : 68.4931506849315
2 Acc : 84.56375838926175
3 Acc : 78.4375
7 Acc : 80.0
0 Acc : 80.73394495412845
7 Acc : 88.0
19 Acc : 67.76315789473684
10 Acc : 77.27272727272727
15 Acc : 82.25108225108225
16 Acc : 73.21428571428571
3 Acc : 77.5
11 Acc : 70.27914614121511
6 Acc : 71.1340206185567
16 Acc : 75.0
11 Acc : 68.96551724137932
5 Acc : 43.15068493150685
19 Acc : 67.10526315789474
6 Acc : 77.31958762886597
4 Acc : 69.89966555183946
14 Acc : 86.953125
18 Acc : 76.28676470588235
19 Acc : 57.23684210526316
16 Acc : 80.35714285714286
12 Acc : 83.53293413173652
5 Acc : 59.58904109589041
4 Acc : 82.27424749163879
15 Acc : 82.68398268398268
6 Acc : 90.10309278350516
3 Acc : 78.125
18 Acc : 47.868852459016395
13 Acc : 48.21917808219178
6 Acc : 55.06849315068493
15 Acc : 51.270207852194
3 Acc : 50.21008403361345
10 Acc : 58.035714285714285
17 Acc : 51.20147874306839
4 Acc : 48.36309523809524
17 Acc : 82.48275862068965
1 Acc : 84.23153692614771
16 Acc : 83.92857142857143
2 Acc : 78.33173537871525
8 Acc : 79.3103448275862
10 Acc : 78.54545454545455
18 Acc : 70.58823529411765
4 Acc : 61.20401337792642
5 Acc : 50.22222222222222
6 Acc : 52.32876712328767
10 Acc : 61.160714285714285
4 Acc : 50.148809523809526
17 Acc : 50.46210720887246
18 Acc : 48.85245901639344
3 Acc : 51.680672268907564
16 Acc : 58.3710407239819
13 Acc : 47.909604519774014
12 Acc : 61.07784431137725
5 Acc : 82.1917808219178
10 Acc : 85.81818181818181
14 Acc : 51.328125
2 Acc : 90.60402684563758
9 Acc : 72.65774378585085
7 Acc : 86.0
2 Acc : 53.5377358490566
1 Acc : 49.51923076923077
19 Acc : 55.66714490674318
4 Acc : 52.38095238095238
5 Acc : 54.44444444444444
17 Acc : 52.310536044362294
8 Acc : 51.86915887850467
3 Acc : 52.52100840336134
7 Acc : 84.0
12 Acc : 73.65269461077844
17 Acc : 78.06896551724138
0 Acc : 60.091743119266056
6 Acc : 85.97938144329896
8 Acc : 72.52502780867631
19 Acc : 61.18421052631579
9 Acc : 62.1414913957935
9 Acc : 49.6309963099631
7 Acc : 48.175182481751825
15 Acc : 50.11547344110855
4 Acc : 51.48809523809524
3 Acc : 53.57142857142857
5 Acc : 51.111111111111114
0 Acc : 51.03305785123967
6 Acc : 53.42465753424658
17 Acc : 67.72413793103448
6 Acc : 75.25773195876289
8 Acc : 59.06562847608454
9 Acc : 76.2906309751434
19 Acc : 67.76315789473684
13 Acc : 31.864406779661017
10 Acc : 86.72727272727273
7 Acc : 90.0
12 Acc : 53.005464480874316
2 Acc : 51.179245283018865
17 Acc : 49.53789279112754
7 Acc : 48.90510948905109
18 Acc : 45.90163934426229
4 Acc : 49.70238095238095
5 Acc : 51.55555555555556
14 Acc : 50.580046403712295
6 Acc : 72.57731958762886
18 Acc : 69.66911764705883
12 Acc : 58.98203592814371
19 Acc : 58.55263157894737
9 Acc : 49.330783938814534
17 Acc : 78.20689655172414
1 Acc : 76.44710578842316
14 Acc : 84.296875
9 Acc : 50.55350553505535
0 Acc : 45.66115702479339
18 Acc : 47.704918032786885
2 Acc : 53.301886792452834
13 Acc : 45.205479452054796
1 Acc : 53.125
15 Acc : 53.11778290993072
12 Acc : 52.64116575591986
18 Acc : 71.69117647058823
9 Acc : 71.12810707456978
13 Acc : 50.50847457627118
16 Acc : 83.92857142857143
11 Acc : 74.71264367816092
12 Acc : 79.34131736526946
8 Acc : 88.98776418242491
5 Acc : 60.273972602739725
7 Acc : 50.07299270072993
5 Acc : 51.111111111111114
3 Acc : 51.680672268907564
13 Acc : 47.67123287671233
12 Acc : 54.09836065573771
15 Acc : 50.57736720554273
8 Acc : 50.0
4 Acc : 52.976190476190474
10 Acc : 73.27272727272727
18 Acc : 65.25735294117646
15 Acc : 77.05627705627705
3 Acc : 75.3125
12 Acc : 77.8443113772455
6 Acc : 83.29896907216495
16 Acc : 85.71428571428571
8 Acc : 81.97997775305896
1 Acc : 53.125
0 Acc : 48.553719008264466
18 Acc : 46.885245901639344
9 Acc : 49.44649446494465
10 Acc : 61.830357142857146
7 Acc : 48.75912408759124
6 Acc : 53.42465753424658
5 Acc : 53.55555555555556
13 Acc : 44.97175141242938
9 Acc : 63.2887189292543
5 Acc : 74.65753424657534
14 Acc : 75.46875
6 Acc : 78.96907216494846
17 Acc : 77.24137931034483
8 Acc : 70.30033370411569
0 Acc : 86.69724770642202
19 Acc : 57.81922525107604
17 Acc : 51.57116451016636
15 Acc : 50.57736720554273
11 Acc : 53.13653136531365
8 Acc : 49.76635514018692
2 Acc : 53.5377358490566
18 Acc : 49.83606557377049
3 Acc : 52.94117647058823
2 Acc : 89.64525407478428
15 Acc : 78.35497835497836
7 Acc : 82.0
9 Acc : 81.64435946462716
0 Acc : 81.19266055045871
6 Acc : 72.16494845360825
11 Acc : 70.77175697865353
10 Acc : 84.72727272727273
14 Acc : 52.20417633410673
2 Acc : 54.24528301886792
10 Acc : 56.69642857142857
7 Acc : 51.824817518248175
12 Acc : 52.09471766848816
4 Acc : 51.48809523809524
0 Acc : 48.760330578512395
5 Acc : 51.77777777777778
0 Acc : 61.46788990825688
11 Acc : 68.30870279146141
8 Acc : 68.63181312569522
13 Acc : 57.6271186440678
9 Acc : 76.8642447418738
2 Acc : 87.24832214765101
7 Acc : 86.0
4 Acc : 81.60535117056857
18 Acc : 47.540983606557376
2 Acc : 54.4811320754717
7 Acc : 49.63503649635037
17 Acc : 51.01663585951941
0 Acc : 47.52066115702479
12 Acc : 53.73406193078324
3 Acc : 53.78151260504202
6 Acc : 53.97260273972603
18 Acc : 79.77941176470588
13 Acc : 38.75706214689266
2 Acc : 86.48130393096837
11 Acc : 70.11494252873563
17 Acc : 68.13793103448276
10 Acc : 82.9090909090909
7 Acc : 82.0
